Date,Open,High,Low,Close,Adj Close,Volume
2014-09-19,335.829987,336.000000,330.420013,331.750000,304.827301,804000
2014-09-22,331.000000,331.000000,326.149994,327.609985,301.023285,395100
2014-09-23,326.250000,328.559998,324.290009,325.059998,298.680176,423000
2014-09-24,325.519989,329.420013,325.000000,329.000000,302.300476,399400
2014-09-25,326.959991,328.920013,320.549988,321.519989,295.427460,676100
2014-09-26,327.500000,336.880005,327.500000,335.070007,307.877899,1289400
2014-09-29,331.000000,333.350006,328.779999,330.649994,303.816498,760300
2014-09-30,330.250000,332.329987,326.940002,328.320007,301.675690,770900
2014-10-01,327.470001,327.470001,322.000000,323.239990,297.007904,808300
2014-10-02,321.970001,324.660004,319.119995,323.589996,297.329498,476500
2014-10-03,324.920013,328.470001,324.920013,327.079987,300.536255,492100
2014-10-06,328.489990,329.320007,324.380005,326.119995,299.654205,432600
2014-10-07,324.190002,324.190002,318.799988,318.850006,292.974182,494400
2014-10-08,318.019989,325.320007,315.010010,324.890015,298.523987,818200
2014-10-09,324.959991,324.959991,315.010010,315.209991,289.629578,685200
2014-10-10,313.390015,316.029999,308.500000,308.869995,283.804047,795700
2014-10-13,309.540009,311.290009,303.730011,303.910004,279.246613,578300
2014-10-14,305.000000,309.200012,304.000000,306.739990,281.846924,816700
2014-10-15,305.500000,313.260010,293.390015,310.369995,285.182404,1566900
2014-10-16,302.480011,315.739990,302.010010,310.690002,285.476349,916800
2014-10-17,314.369995,319.809998,312.380005,315.679993,290.061493,698900
2014-10-20,313.739990,315.559998,312.000000,313.130005,287.718384,782800
2014-10-21,316.070007,320.480011,315.220001,319.160004,293.259003,769700
2014-10-22,319.000000,320.040009,315.700012,315.880005,290.245209,716300
2014-10-23,320.459991,324.200012,319.839996,322.079987,295.942108,540400
2014-10-24,321.630005,325.359985,321.429993,324.869995,298.505646,378200
2014-10-27,323.369995,325.260010,322.070007,324.790009,298.432159,426000
2014-10-28,327.170013,329.390015,325.859985,329.380005,302.649689,406500
2014-10-29,328.950012,332.829987,326.880005,331.989990,305.047760,681700
2014-10-30,330.019989,334.309998,330.000000,333.230011,306.187195,601500
2014-10-31,336.029999,342.220001,335.380005,341.109985,313.427673,761400
2014-11-03,342.940002,344.000000,337.049988,338.799988,311.305145,669800
2014-11-04,338.380005,342.890015,337.440002,341.529999,313.813629,753700
2014-11-05,345.750000,347.359985,343.820007,344.250000,316.312897,691900
2014-11-06,345.290009,348.250000,344.250000,347.630005,319.418579,481700
2014-11-07,348.260010,352.549988,346.160004,351.480011,322.956146,732300
2014-11-10,351.500000,351.920013,350.040009,350.700012,322.239471,542900
2014-11-11,351.559998,352.549988,350.230011,351.190002,322.689667,323200
2014-11-12,349.299988,350.980011,347.839996,349.899994,321.504364,456700
2014-11-13,350.320007,350.799988,346.100006,348.579987,320.291534,395800
2014-11-14,349.970001,350.100006,347.329987,347.709991,319.492096,234900
2014-11-17,346.380005,348.230011,345.649994,346.980011,318.821320,286700
2014-11-18,347.380005,348.709991,346.750000,347.940002,319.703400,379900
2014-11-19,347.000000,347.220001,343.200012,346.359985,318.251556,325400
2014-11-20,343.619995,348.959991,343.459991,347.540009,319.335938,305300
2014-11-21,352.619995,356.609985,351.670013,355.910004,327.026611,842600
2014-11-24,357.329987,358.649994,354.359985,355.790009,326.916351,457600
2014-11-25,356.649994,358.809998,354.510010,357.019989,328.046509,544900
2014-11-26,358.160004,358.339996,355.109985,357.609985,328.588715,306900
2014-11-28,359.260010,360.839996,357.700012,359.079987,329.939362,286300
2014-12-01,356.720001,357.739990,353.880005,355.029999,327.980896,584500
2014-12-02,356.089996,357.630005,353.570007,355.829987,328.719879,571800
2014-12-03,355.380005,357.570007,355.200012,356.890015,329.699188,456600
2014-12-04,355.410004,360.989990,354.339996,360.709991,333.228119,581900
2014-12-05,362.809998,364.959991,361.769989,364.399994,336.636963,479400
2014-12-08,361.769989,368.640015,360.589996,363.630005,335.925690,489200
2014-12-09,358.989990,363.630005,357.899994,362.739990,335.103455,440800
2014-12-10,362.649994,364.179993,356.769989,357.019989,329.819305,511400
2014-12-11,360.149994,361.410004,352.619995,353.829987,326.872314,622200
2014-12-12,354.459991,354.970001,340.799988,340.890015,314.918213,761200
2014-12-15,346.100006,347.829987,337.410004,339.429993,313.569397,640000
2014-12-16,336.760010,345.589996,334.600006,336.940002,311.269135,609000
2014-12-17,339.179993,348.980011,337.510010,348.529999,321.976074,664000
2014-12-18,355.130005,358.850006,351.529999,358.839996,331.500610,579700
2014-12-19,363.559998,366.019989,358.709991,360.149994,332.710754,1060400
2014-12-22,361.179993,361.350006,358.140015,361.170013,333.653107,337900
2014-12-23,363.179993,366.670013,361.130005,364.209991,336.461487,600400
2014-12-24,364.980011,366.820007,362.390015,363.670013,335.962646,153300
2014-12-26,364.239990,365.459991,363.350006,363.630005,335.925690,155200
2014-12-29,362.640015,366.600006,360.589996,363.459991,335.768616,204900
2014-12-30,363.059998,364.190002,360.500000,362.079987,334.493652,253300
2014-12-31,362.339996,362.959991,356.910004,357.559998,330.318115,298800
2015-01-02,357.980011,359.890015,352.440002,356.730011,329.551392,367000
2015-01-05,353.239990,354.269989,346.600006,347.500000,321.024597,465900
2015-01-06,348.700012,351.630005,338.549988,342.100006,316.036011,626400
2015-01-07,345.149994,349.980011,344.260010,349.339996,322.724335,388300
2015-01-08,352.839996,354.649994,351.589996,353.420013,326.493500,480600
2015-01-09,353.989990,354.519989,346.940002,349.230011,322.622803,542500
2015-01-12,350.209991,352.380005,344.250000,346.929993,320.498047,329300
2015-01-13,349.779999,354.489990,344.899994,347.980011,321.467957,400200
2015-01-14,345.579987,347.660004,340.510010,345.750000,319.407928,717400
2015-01-15,349.070007,349.579987,340.570007,342.450012,316.359314,661800
2015-01-16,342.450012,348.609985,339.100006,348.070007,321.551208,916300
2015-01-20,350.010010,351.600006,344.670013,346.589996,320.183899,939800
2015-01-21,344.630005,351.000000,342.510010,349.500000,322.872223,822300
2015-01-22,354.000000,362.040009,348.470001,360.790009,333.302063,714600
2015-01-23,361.269989,361.720001,355.109985,355.119995,328.064026,415000
2015-01-26,354.000000,358.450012,352.649994,357.390015,330.161072,467900
2015-01-27,353.250000,355.000000,350.779999,351.480011,324.701355,435800
2015-01-28,353.489990,354.709991,344.769989,345.029999,318.742828,562200
2015-01-29,345.790009,348.160004,342.769989,346.940002,320.507233,593600
2015-01-30,345.089996,347.959991,340.269989,340.510010,314.567108,663200
2015-02-02,342.369995,348.100006,339.440002,347.640015,321.153900,610100
2015-02-03,348.059998,353.399994,348.059998,352.950012,326.059326,655300
2015-02-04,346.540009,354.329987,344.950012,350.779999,324.054688,543800
2015-02-05,352.339996,359.820007,352.010010,358.820007,331.482147,743600
2015-02-06,362.250000,367.470001,360.149994,362.429993,334.817078,649200
2015-02-09,360.029999,362.589996,358.829987,360.869995,333.375946,402500
2015-02-10,365.000000,372.049988,364.339996,370.670013,342.429321,726700
2015-02-11,369.549988,372.250000,367.290009,369.899994,341.717926,461300
2015-02-12,370.000000,375.459991,370.000000,374.880005,346.318573,444700
2015-02-13,374.890015,378.029999,373.799988,376.040009,347.390198,553700
2015-02-17,379.510010,382.839996,377.799988,380.329987,351.353271,1122400
2015-02-18,380.540009,381.170013,376.790009,377.859985,349.071472,580800
2015-02-19,376.690002,379.429993,376.049988,377.609985,348.840576,498700
2015-02-20,375.720001,377.670013,373.149994,376.640015,347.944489,774200
2015-02-23,377.170013,378.000000,373.700012,376.429993,347.750427,443600
2015-02-24,377.709991,379.880005,377.000000,378.109985,349.302399,451700
2015-02-25,377.739990,378.649994,375.559998,375.920013,347.279297,443200
2015-02-26,374.790009,377.010010,373.250000,375.019989,346.447876,397700
2015-02-27,375.019989,376.850006,371.380005,371.420013,343.122192,702200
2015-03-02,371.420013,376.690002,367.880005,376.420013,347.741241,478000
2015-03-03,374.279999,375.649994,370.850006,373.660004,345.191528,428900
2015-03-04,369.049988,370.910004,367.209991,369.140015,343.017090,371000
2015-03-05,370.000000,371.480011,367.339996,369.940002,343.760498,366100
2015-03-06,369.529999,375.540009,364.850006,365.470001,339.606812,538700
2015-03-09,365.470001,367.970001,363.540009,364.589996,338.789124,519200
2015-03-10,361.239990,362.750000,356.070007,356.190002,330.983582,531200
2015-03-11,357.149994,359.839996,356.630005,358.410004,333.046478,464700
2015-03-12,360.600006,368.929993,360.600006,368.709991,342.617554,474400
2015-03-13,368.989990,369.980011,364.200012,367.739990,341.716187,521700
2015-03-16,370.670013,374.739990,369.720001,374.079987,347.607513,491800
2015-03-17,373.040009,376.140015,371.529999,374.260010,347.774780,531500
2015-03-18,373.970001,380.989990,371.450012,377.760010,351.027100,595700
2015-03-19,376.000000,376.450012,369.119995,369.950012,343.769775,632600
2015-03-20,370.619995,379.589996,370.420013,378.640015,351.844818,681600
2015-03-23,377.920013,380.820007,374.019989,374.329987,347.839813,453000
2015-03-24,373.320007,373.929993,369.100006,369.100006,342.979950,452800
2015-03-25,369.890015,372.049988,363.760010,363.920013,338.166565,391300
2015-03-26,360.739990,364.820007,360.010010,362.149994,336.521729,417600
2015-03-27,361.839996,363.739990,360.250000,361.630005,336.038574,341500
2015-03-30,363.100006,369.619995,363.100006,368.100006,342.050720,470900
2015-03-31,366.209991,368.140015,364.700012,365.839996,339.950653,426400
2015-04-01,364.510010,366.929993,361.839996,362.570007,336.912079,593800
2015-04-02,363.320007,367.149994,362.670013,366.399994,340.470978,351800
2015-04-06,362.859985,369.119995,361.549988,366.980011,341.009979,345000
2015-04-07,366.750000,370.899994,366.329987,368.619995,342.533875,448700
2015-04-08,370.049988,371.450012,367.450012,369.709991,343.546783,569400
2015-04-09,370.000000,371.779999,367.679993,371.529999,345.237976,392300
2015-04-10,372.519989,372.989990,368.019989,369.450012,343.305145,348300
2015-04-13,369.950012,373.000000,369.649994,369.690002,343.528198,421000
2015-04-14,369.850006,374.190002,367.089996,373.660004,347.217255,581700
2015-04-15,374.380005,377.279999,373.450012,376.660004,350.004944,710800
2015-04-16,378.519989,378.790009,364.369995,372.179993,345.841919,901800
2015-04-17,369.690002,372.000000,363.160004,365.399994,339.541779,798800
2015-04-20,368.000000,370.929993,367.429993,369.709991,343.546783,416500
2015-04-21,371.679993,371.890015,367.100006,367.519989,341.511780,448500
2015-04-22,369.089996,371.220001,365.399994,369.510010,343.360901,451600
2015-04-23,368.500000,372.559998,366.929993,371.929993,345.609650,432600
2015-04-24,372.730011,373.880005,369.779999,372.980011,346.585297,355700
2015-04-27,374.589996,376.730011,371.179993,371.890015,345.572449,354400
2015-04-28,370.170013,377.989990,370.170013,377.850006,351.110687,395400
2015-04-29,375.619995,378.799988,365.820007,366.670013,340.721863,981700
2015-04-30,366.269989,368.899994,362.339996,363.940002,338.185089,673300
2015-05-01,366.529999,369.220001,365.019989,368.640015,342.552460,412900
2015-05-04,369.790009,371.679993,368.739990,370.269989,344.067139,375400
2015-05-05,368.480011,371.769989,365.119995,366.049988,340.145721,380700
2015-05-06,366.390015,367.890015,361.049988,363.399994,337.683258,427700
2015-05-07,363.500000,367.570007,362.829987,365.679993,339.801941,431300
2015-05-08,367.350006,371.260010,365.690002,370.040009,343.853455,445800
2015-05-11,369.549988,372.140015,367.690002,367.779999,341.753326,431700
2015-05-12,365.869995,366.179993,362.380005,365.170013,339.328064,452300
2015-05-13,364.480011,366.540009,363.510010,365.130005,339.290894,435000
2015-05-14,367.519989,371.510010,366.899994,371.470001,345.182220,419000
2015-05-15,372.000000,372.660004,368.570007,370.850006,344.606110,415800
2015-05-18,370.160004,371.970001,368.739990,370.709991,344.476013,391900
2015-05-19,371.690002,372.950012,368.920013,371.079987,344.819763,406000
2015-05-20,370.630005,371.660004,367.679993,370.250000,344.048523,447900
2015-05-21,370.500000,371.769989,368.029999,368.220001,342.162170,390500
2015-05-22,368.390015,369.459991,367.529999,368.079987,342.032104,303700
2015-05-26,367.010010,368.410004,364.820007,365.029999,339.197937,695400
2015-05-27,366.029999,369.679993,364.779999,368.679993,342.589630,352500
2015-05-28,366.980011,369.760010,366.079987,369.510010,343.360901,358100
2015-05-29,369.470001,369.470001,365.000000,365.779999,339.894867,622400
2015-06-01,366.079987,367.269989,362.649994,364.269989,338.491730,418400
2015-06-02,362.799988,364.679993,360.540009,363.399994,337.683258,430800
2015-06-03,364.390015,367.010010,362.519989,364.950012,339.123566,464400
2015-06-04,362.720001,364.519989,356.399994,357.829987,332.507446,640000
2015-06-05,358.000000,360.390015,350.429993,355.320007,332.198944,740500
2015-06-08,356.450012,357.779999,353.160004,353.450012,330.450623,644700
2015-06-09,353.880005,356.109985,352.010010,352.730011,329.777527,539000
2015-06-10,354.989990,357.910004,354.279999,355.609985,332.470093,768500
2015-06-11,356.730011,358.829987,355.010010,356.809998,333.591980,585800
2015-06-12,356.000000,356.700012,352.820007,353.429993,330.431915,517200
2015-06-15,351.630005,356.799988,348.470001,355.279999,332.161591,1096900
2015-06-16,353.839996,357.959991,353.839996,357.279999,334.031342,351900
2015-06-17,358.959991,360.109985,356.369995,357.299988,334.050079,462700
2015-06-18,358.000000,361.809998,356.589996,360.880005,337.397156,445300
2015-06-19,359.880005,361.179993,357.720001,359.190002,335.817108,658900
2015-06-22,360.850006,363.529999,358.630005,358.959991,335.602020,430600
2015-06-23,359.500000,361.489990,359.109985,360.149994,336.714600,420700
2015-06-24,360.019989,360.989990,355.010010,355.570007,332.432709,558700
2015-06-25,355.570007,356.480011,350.880005,351.130005,328.281586,482300
2015-06-26,353.059998,354.899994,351.899994,354.470001,331.404236,642900
2015-06-29,350.380005,352.000000,344.339996,344.540009,322.120331,558700
2015-06-30,347.950012,349.140015,343.850006,345.980011,323.466644,776700
2015-07-01,350.000000,352.089996,345.619995,347.399994,324.794250,495400
2015-07-02,348.230011,348.500000,343.660004,345.399994,322.924408,433900
2015-07-06,342.359985,345.739990,340.010010,342.809998,320.502960,698100
2015-07-07,343.079987,344.410004,335.690002,342.609985,320.315979,853300
2015-07-08,340.000000,341.029999,333.640015,334.119995,312.378448,955600
2015-07-09,341.049988,342.369995,336.309998,336.890015,314.968231,797300
2015-07-10,339.940002,341.209991,337.279999,339.459991,317.370941,1156400
2015-07-13,342.570007,345.420013,341.670013,344.260010,321.858612,800700
2015-07-14,342.859985,344.350006,340.630005,342.730011,320.428101,1213800
2015-07-15,343.410004,347.820007,340.899994,346.489990,323.943481,1106400
2015-07-16,349.649994,354.989990,349.040009,354.279999,331.226593,805900
2015-07-17,353.100006,355.690002,351.600006,354.540009,331.469696,729200
2015-07-20,355.970001,356.010010,351.869995,353.100006,330.123383,441800
2015-07-21,352.440002,354.420013,350.540009,351.820007,328.926636,481700
2015-07-22,352.000000,352.350006,349.399994,350.000000,327.225128,719500
2015-07-23,350.079987,351.190002,345.579987,346.440002,323.896759,526600
2015-07-24,345.820007,347.709991,340.250000,341.410004,319.194000,630500
2015-07-27,339.500000,341.380005,334.200012,336.239990,314.360504,882100
2015-07-28,338.880005,338.880005,335.390015,336.839996,314.921478,713200
2015-07-29,337.220001,341.000000,336.000000,339.839996,317.726196,663400
2015-07-30,339.709991,341.040009,337.790009,338.750000,316.707153,622300
2015-07-31,339.589996,341.720001,335.769989,336.320007,314.435303,507800
2015-08-03,336.670013,339.140015,332.510010,334.700012,312.920746,528500
2015-08-04,335.549988,337.109985,330.260010,332.440002,310.807739,676200
2015-08-05,334.000000,338.140015,334.000000,334.690002,312.911377,662800
2015-08-06,335.470001,336.190002,331.730011,333.070007,311.396729,583600
2015-08-07,332.309998,334.570007,329.160004,331.850006,310.256165,368900
2015-08-10,334.100006,338.359985,332.700012,335.589996,313.752777,513400
2015-08-11,333.049988,333.989990,329.000000,330.000000,308.526489,695100
2015-08-12,325.700012,328.309998,319.920013,327.130005,305.843262,786700
2015-08-13,327.929993,329.399994,325.029999,325.910004,304.702667,474900
2015-08-14,325.980011,328.709991,325.000000,328.140015,306.787567,450000
2015-08-17,326.250000,329.529999,325.160004,329.329987,307.900116,387600
2015-08-18,328.000000,329.040009,327.070007,328.720001,307.329803,442500
2015-08-19,327.709991,329.000000,323.010010,323.260010,302.225098,720300
2015-08-20,321.809998,322.420013,316.690002,317.059998,296.428497,744500
2015-08-21,313.209991,316.790009,306.950012,307.269989,287.275604,1195700
2015-08-24,291.399994,306.149994,275.000000,299.170013,279.702698,1578300
2015-08-25,309.980011,311.670013,294.649994,294.660004,275.486115,1259700
2015-08-26,302.500000,304.149994,295.589996,303.089996,283.367584,1351700
2015-08-27,306.529999,314.989990,306.529999,314.470001,294.007111,945500
2015-08-28,312.579987,312.579987,307.600006,311.230011,290.977936,782900
2015-08-31,307.260010,308.760010,302.040009,302.470001,284.782654,775300
2015-09-01,293.730011,296.769989,291.459991,294.299988,277.090454,1541500
2015-09-02,297.299988,298.529999,294.239990,298.529999,281.073059,1341800
2015-09-03,299.559998,301.470001,298.170013,300.260010,282.701904,1149300
2015-09-04,295.649994,297.410004,292.399994,294.239990,277.033875,985500
2015-09-08,299.630005,302.489990,296.829987,301.429993,283.803467,934600
2015-09-09,304.950012,306.660004,296.079987,296.769989,279.415985,695800
2015-09-10,297.799988,303.839996,296.779999,301.309998,283.690521,952900
2015-09-11,301.000000,303.589996,298.799988,303.309998,285.573578,804800
2015-09-14,303.250000,303.750000,300.269989,301.059998,283.455109,567400
2015-09-15,303.600006,308.540009,301.510010,307.899994,289.895172,950600
2015-09-16,309.799988,314.230011,307.809998,313.510010,295.177094,959300
2015-09-17,312.230011,316.739990,310.660004,311.630005,293.407013,964300
2015-09-18,307.739990,313.579987,307.739990,308.869995,290.808411,1564900
2015-09-21,310.200012,313.899994,309.570007,312.390015,294.122650,728200
2015-09-22,307.750000,307.750000,301.750000,304.329987,286.533875,814600
2015-09-23,304.089996,305.540009,301.450012,303.260010,285.526428,454800
2015-09-24,301.000000,301.910004,299.049988,300.510010,282.937317,726500
2015-09-25,304.140015,306.489990,300.910004,302.980011,285.262909,645700
2015-09-28,300.119995,303.000000,293.760010,294.059998,276.864441,732500
2015-09-29,295.269989,296.489990,291.000000,293.519989,276.356049,794100
2015-09-30,301.000000,301.670013,294.579987,297.470001,280.075043,748500
2015-10-01,297.070007,298.760010,291.500000,295.920013,278.615723,814300
2015-10-02,291.000000,303.390015,289.149994,303.359985,285.620605,854600
2015-10-05,306.190002,314.309998,305.220001,313.609985,295.271240,936200
2015-10-06,312.700012,314.279999,310.730011,312.730011,294.442719,725600
2015-10-07,315.510010,321.320007,315.119995,320.640015,301.890167,1103200
2015-10-08,319.119995,319.869995,316.670013,318.570007,299.941223,653500
2015-10-09,318.570007,320.989990,315.089996,318.109985,299.508148,580800
2015-10-12,318.690002,318.690002,311.760010,315.660004,297.201355,613200
2015-10-13,312.700012,317.369995,312.339996,315.119995,296.692932,890000
2015-10-14,320.269989,326.380005,317.000000,322.470001,303.613190,1124700
2015-10-15,324.450012,327.260010,320.589996,325.630005,306.588348,736500
2015-10-16,327.350006,331.279999,325.290009,330.829987,311.484283,741900
2015-10-19,329.339996,330.040009,326.399994,327.880005,308.706787,584300
2015-10-20,326.470001,328.369995,325.929993,327.149994,308.019501,438800
2015-10-21,327.640015,329.119995,321.690002,321.980011,303.151764,625700
2015-10-22,323.950012,335.869995,322.809998,335.350006,315.739960,722000
2015-10-23,338.269989,341.250000,336.140015,340.790009,320.861877,959000
2015-10-26,339.910004,340.390015,335.910004,337.019989,317.312317,600100
2015-10-27,335.739990,336.140015,333.029999,335.570007,315.947113,388400
2015-10-28,336.630005,346.329987,335.989990,346.320007,326.068512,950900
2015-10-29,345.679993,350.989990,343.500000,349.859985,329.401489,926000
2015-10-30,351.260010,354.589996,349.040009,351.970001,331.388123,1601900
2015-11-02,353.660004,356.609985,352.000000,354.570007,333.836060,812200
2015-11-03,353.190002,360.000000,353.190002,358.470001,337.508026,850900
2015-11-04,358.959991,360.989990,355.059998,356.489990,335.643768,749300
2015-11-05,355.989990,359.450012,355.179993,357.299988,336.406433,510700
2015-11-06,359.950012,361.500000,353.739990,356.700012,335.841461,560900
2015-11-09,355.500000,357.739990,347.149994,349.570007,329.128418,1278900
2015-11-10,347.239990,351.100006,344.730011,350.269989,329.787506,713300
2015-11-11,352.209991,352.820007,349.779999,350.500000,330.004059,454500
2015-11-12,346.519989,349.769989,345.019989,345.739990,325.522400,637000
2015-11-13,345.279999,347.320007,342.470001,343.250000,323.178009,590600
2015-11-16,343.260010,352.959991,342.579987,352.329987,331.727020,672700
2015-11-17,352.410004,357.920013,350.850006,353.420013,332.753296,578100
2015-11-18,354.679993,361.059998,352.450012,360.630005,339.541687,535900
2015-11-19,360.529999,361.029999,357.950012,359.089996,338.091705,489500
2015-11-20,361.070007,363.570007,360.799988,362.459991,341.264648,530100
2015-11-23,362.850006,364.559998,361.070007,363.250000,342.008514,423900
2015-11-24,360.529999,361.459991,356.380005,356.809998,335.945099,807800
2015-11-25,358.010010,362.260010,356.799988,360.619995,339.532288,415300
2015-11-27,359.649994,360.000000,355.269989,358.390015,337.432678,263500
2015-11-30,359.160004,364.869995,358.339996,363.720001,342.450989,870200
2015-12-01,362.940002,364.809998,360.239990,361.730011,342.631012,739000
2015-12-02,360.700012,363.410004,356.130005,358.920013,339.969330,1080100
2015-12-03,359.079987,360.619995,350.109985,352.000000,333.414734,890900
2015-12-04,353.910004,361.660004,351.679993,360.760010,341.712219,684100
2015-12-07,359.420013,360.390015,353.220001,355.470001,336.701477,583000
2015-12-08,353.399994,354.940002,346.559998,348.940002,330.516266,758300
2015-12-09,348.040009,353.489990,343.130005,344.570007,326.377014,663500
2015-12-10,344.250000,349.040009,342.820007,345.250000,327.021088,659400
2015-12-11,340.640015,341.859985,321.220001,322.779999,305.737518,1636100
2015-12-14,322.679993,327.809998,314.619995,319.600006,302.725403,1263800
2015-12-15,324.950012,331.429993,322.649994,329.540009,312.140533,1032500
2015-12-16,331.100006,334.000000,322.160004,331.000000,313.523468,1142500
2015-12-17,332.850006,336.350006,328.579987,330.209991,312.775208,1127000
2015-12-18,326.980011,328.149994,321.429993,321.470001,304.496643,1025200
2015-12-21,325.630005,328.119995,322.480011,325.549988,308.361237,534100
2015-12-22,326.000000,331.420013,322.470001,330.510010,313.059387,709500
2015-12-23,333.809998,340.170013,332.589996,339.640015,321.707336,678400
2015-12-24,340.369995,340.869995,335.179993,337.399994,319.585571,240300
2015-12-28,336.940002,342.820007,334.880005,342.450012,324.368958,865800
2015-12-29,344.769989,347.149994,341.989990,343.600006,325.458252,480200
2015-12-30,342.359985,345.190002,341.220001,342.049988,323.990082,356900
2015-12-31,339.940002,345.750000,337.799988,340.519989,322.540802,500000
2016-01-04,333.040009,333.459991,329.010010,333.100006,315.512604,958900
2016-01-05,334.190002,336.100006,329.119995,333.959991,316.327209,803200
2016-01-06,327.279999,331.899994,327.000000,330.160004,312.727844,1138500
2016-01-07,320.600006,325.649994,312.609985,315.730011,299.059723,1285300
2016-01-08,317.559998,319.760010,307.029999,307.779999,291.529510,1500200
2016-01-11,309.070007,310.000000,304.369995,308.320007,292.041016,1258400
2016-01-12,312.420013,314.600006,307.589996,313.589996,297.032715,1096800
2016-01-13,315.209991,318.429993,303.619995,304.609985,288.526886,1200000
2016-01-14,305.260010,315.450012,299.309998,310.000000,293.632294,1373700
2016-01-15,298.959991,299.950012,290.459991,296.579987,280.920837,1972600
2016-01-19,300.399994,301.760010,290.480011,294.000000,278.477051,1070400
2016-01-20,288.670013,294.149994,280.549988,292.000000,276.582611,1685900
2016-01-21,292.790009,296.890015,289.480011,289.899994,274.593506,1100300
2016-01-22,295.839996,301.890015,294.989990,300.559998,284.690674,780600
2016-01-25,300.059998,300.940002,289.200012,289.720001,274.423035,1010500
2016-01-26,292.459991,300.429993,291.269989,299.260010,283.459320,1066100
2016-01-27,299.000000,311.000000,297.380005,302.119995,286.168304,1147300
2016-01-28,302.609985,307.809998,298.040009,299.170013,283.374084,1023800
2016-01-29,303.369995,314.339996,301.899994,314.260010,297.667297,986500
2016-02-01,311.910004,314.500000,306.679993,312.250000,295.763489,754900
2016-02-02,305.820007,305.820007,298.019989,301.209991,285.306366,1061300
2016-02-03,301.700012,306.910004,290.070007,304.059998,288.005829,1372000
2016-02-04,302.250000,316.000000,302.250000,313.700012,297.136902,1035400
2016-02-05,312.029999,315.170013,306.350006,307.750000,291.501068,1057600
2016-02-08,301.359985,301.359985,289.369995,293.459991,277.965546,1162100
2016-02-09,287.000000,297.609985,286.519989,294.529999,278.979065,860700
2016-02-10,299.290009,305.730011,297.130005,298.559998,282.796265,711700
2016-02-11,289.470001,297.230011,289.000000,294.209991,278.675964,1266300
2016-02-12,300.179993,307.500000,297.040009,306.799988,290.601196,941700
2016-02-16,312.029999,315.649994,309.329987,314.470001,297.866272,764600
2016-02-17,318.839996,321.269989,316.989990,319.880005,302.990631,888100
2016-02-18,319.519989,320.049988,314.140015,315.970001,299.287048,660800
2016-02-19,313.070007,314.549988,307.589996,314.290009,297.695740,835300
2016-02-22,314.290009,321.720001,312.250000,316.450012,299.741699,817400
2016-02-23,315.000000,317.420013,306.410004,309.859985,293.499634,758700
2016-02-24,304.489990,311.869995,297.890015,307.980011,291.718903,845000
2016-02-25,309.589996,313.750000,303.869995,313.619995,297.061127,608600
2016-02-26,316.600006,318.570007,311.920013,313.920013,297.345276,678200
2016-02-29,312.600006,315.630005,311.089996,311.959991,295.488800,870100
2016-03-01,315.269989,323.029999,314.130005,322.570007,305.538574,832300
2016-03-02,320.100006,327.230011,318.399994,326.730011,309.478973,1051400
2016-03-03,323.459991,324.970001,320.429993,323.140015,308.238922,837700
2016-03-04,323.279999,325.869995,320.700012,323.760010,308.830322,671700
2016-03-07,320.519989,327.859985,317.829987,326.730011,311.663330,682400
2016-03-08,323.299988,325.000000,316.750000,320.399994,305.625214,674500
2016-03-09,323.910004,328.350006,321.000000,328.309998,313.170471,1179000
2016-03-10,329.769989,330.000000,320.000000,324.989990,310.003571,688300
2016-03-11,330.000000,340.190002,326.649994,339.649994,323.987518,905900
2016-03-14,337.459991,338.910004,334.209991,337.820007,322.241913,631300
2016-03-15,333.130005,334.329987,330.390015,334.130005,318.722107,627100
2016-03-16,333.149994,335.500000,329.589996,334.070007,318.664856,674500
2016-03-17,334.230011,344.730011,332.670013,341.940002,326.171906,864400
2016-03-18,344.209991,346.959991,339.630005,342.559998,326.763306,763600
2016-03-21,342.769989,345.820007,339.040009,341.980011,326.210083,684600
2016-03-22,337.170013,342.829987,337.170013,340.220001,324.531250,490100
2016-03-23,340.980011,341.859985,337.299988,339.230011,323.586914,466500
2016-03-24,336.470001,337.869995,331.730011,334.279999,318.865173,662300
2016-03-28,336.000000,338.640015,334.209991,336.910004,321.373840,444600
2016-03-29,336.239990,340.429993,332.000000,339.910004,324.235596,633400
2016-03-30,343.630005,344.910004,340.809998,341.369995,325.628174,463100
2016-03-31,340.339996,344.200012,339.929993,340.570007,324.865143,511500
2016-04-01,337.269989,344.559998,335.070007,342.529999,326.734741,717200
2016-04-04,342.000000,343.290009,336.239990,338.519989,322.909668,553100
2016-04-05,335.920013,336.660004,331.450012,334.799988,319.361115,523900
2016-04-06,334.399994,338.730011,334.089996,337.200012,321.650543,463500
2016-04-07,334.369995,335.869995,326.929993,328.369995,313.227722,529800
2016-04-08,332.739990,335.239990,330.799988,331.600006,316.308746,360500
2016-04-11,334.910004,337.160004,332.779999,332.959991,317.606049,434400
2016-04-12,334.040009,339.869995,332.329987,339.309998,323.663239,545200
2016-04-13,343.000000,348.619995,341.420013,348.290009,332.229156,959400
2016-04-14,343.000000,356.200012,342.000000,354.910004,338.543884,833300
2016-04-15,354.420013,358.309998,353.589996,357.739990,341.243378,1108100
2016-04-18,353.000000,359.450012,351.049988,358.000000,341.491364,842000
